timestamp,machine,temp,vibration,pressure,current,coolant,health_score,prediction
2026-06-17T01:29:33.265624,CNC_MAZAK_SIM,62.73534745326402,0.37866397008810726,109.77916455307711,4.349322141610598,10.575582436734187,85,NORMAL
2026-06-17T01:29:33.763810,CNC_MAZAK_SIM,62.80167249187606,0.26226635381406055,109.46604658411707,4.974650362075112,9.0873195468616,87,NORMAL
2026-06-17T01:29:34.266490,CNC_MAZAK_SIM,60.7287853489678,0.44501238344725924,100.9638884448923,5.928206281088086,10.923831690984223,84,NORMAL
2026-06-17T01:29:34.867206,CNC_MAZAK_SIM,98.70479010455587,1.584008689146022,162.03845189772682,8.16911148929741,2.6363295726800073,0,CRITIQUE
2026-06-17T01:29:35.401646,CNC_MAZAK_SIM,72.3134787430407,0.4459485393154031,100.89178773585586,5.921996893348793,8.882293155103874,76,FATIGUE
2026-06-17T01:29:35.865920,CNC_MAZAK_SIM,65.62198897036757,0.4442083335419248,97.1754863666334,4.791962142176663,10.502428452647873,85,NORMAL
2026-06-17T01:29:36.375700,CNC_MAZAK_SIM,61.504733108574854,0.18700617803626826,94.22505887531241,5.94316334362897,8.449691821578947,88,NORMAL
2026-06-17T01:29:36.885368,CNC_MAZAK_SIM,56.90613918732748,0.21299378359822885,94.6819069402208,4.326836623454465,10.225682376258252,95,NORMAL
2026-06-17T01:29:37.322069,CNC_MAZAK_SIM,63.79192628919857,0.35871477985313127,91.56605761259489,4.628204070763219,10.255268792242518,87,NORMAL
2026-06-17T01:29:37.953645,CNC_MAZAK_SIM,70.20423230868033,0.2139662337845753,99.01441107394538,5.311444481232841,8.548501571429442,84,NORMAL
2026-06-17T01:29:38.472764,CNC_MAZAK_SIM,67.02662115493439,0.2732985146503487,96.43930984776223,5.432862442653818,9.27242634048083,85,NORMAL
2026-06-17T01:29:38.864359,CNC_MAZAK_SIM,70.157984764589,0.48471683417346956,112.27317491078128,5.484035176419031,10.31262349536723,76,FATIGUE
2026-06-17T01:29:39.376444,CNC_MAZAK_SIM,58.615063864907654,0.17305488081408973,105.33621437592738,5.871157976173982,8.67614105087657,90,NORMAL
2026-06-17T01:29:39.963832,CNC_MAZAK_SIM,65.14843583521433,0.4457892963889739,93.05084232458998,4.205200639672493,10.748078539891475,85,NORMAL
2026-06-17T01:29:40.572633,CNC_MAZAK_SIM,62.734249793113,0.4441564823779326,96.3455449295206,4.9792170324774006,8.570425963996259,87,NORMAL
2026-06-17T01:29:40.914528,CNC_MAZAK_SIM,103.18961358461051,1.4880218163477013,157.1051784477269,9.00312393184712,2.3659061293314556,0,CRITIQUE
2026-06-17T01:29:41.477703,CNC_MAZAK_SIM,59.1845179555142,0.4433001070607866,97.12749656438528,5.652914596639764,9.216713832726377,86,NORMAL
2026-06-17T01:29:41.913986,CNC_MAZAK_SIM,58.71592316457043,0.3120377531318297,93.12782740304516,4.427464336348679,8.283004843435167,92,NORMAL
2026-06-17T01:29:42.497052,CNC_MAZAK_SIM,64.22717449376405,0.378284716762201,92.45629839632169,4.354150670154192,9.969395624428858,87,NORMAL
2026-06-17T01:29:42.933560,CNC_MAZAK_SIM,62.89081339168388,0.3385311940721709,102.32161453536605,5.924805642722336,9.549680240855011,84,NORMAL
2026-06-17T01:29:43.467496,CNC_MAZAK_SIM,65.20191143787682,0.48402979672539914,106.28105501339162,4.118306962551021,10.7106923970927,83,NORMAL
2026-06-17T01:29:43.933518,CNC_MAZAK_SIM,56.212074212623676,0.377475297602769,110.31719557544513,5.833128836756334,10.798997568939045,86,NORMAL
2026-06-17T01:29:44.463326,CNC_MAZAK_SIM,66.78347486305722,0.38891651608445565,101.86565151370105,4.861942940469119,8.204968549575772,84,NORMAL
2026-06-17T01:29:44.962395,CNC_MAZAK_SIM,59.05820149219845,0.24700926242772397,94.32362540654287,4.87601127683311,10.205450807080204,93,NORMAL
2026-06-17T01:29:45.466455,CNC_MAZAK_SIM,62.192029747776914,0.4030810408098271,111.62886358335071,4.494565094978626,8.84328835212317,85,NORMAL
2026-06-17T01:29:45.966307,CNC_MAZAK_SIM,70.03985032148056,0.47181862764343074,110.29979654079807,4.072185797154507,10.081742130009973,78,FATIGUE
2026-06-17T01:29:46.466254,CNC_MAZAK_SIM,62.322842832306854,0.39549767600020813,101.58551419659939,4.393011562047959,10.713983922502104,87,NORMAL
2026-06-17T01:29:46.976055,CNC_MAZAK_SIM,61.8903523176584,0.20306496718677583,93.2126464082569,5.540641966298383,8.182884293884044,89,NORMAL
2026-06-17T01:29:47.466779,CNC_MAZAK_SIM,67.88523266686394,0.4815486156852977,97.69725165407627,4.947821323769049,10.314811306417248,82,NORMAL
2026-06-17T01:29:47.996725,CNC_MAZAK_SIM,65.74514183943018,0.42427304288964696,94.1931883099819,5.591915169439118,10.107544872698266,82,NORMAL
2026-06-17T01:29:48.461451,CNC_MAZAK_SIM,64.98630604788148,0.22649501808614186,97.66247837586172,5.357769687015179,10.613911513445267,88,NORMAL
2026-06-17T01:29:48.981951,CNC_MAZAK_SIM,62.422701785175406,0.40329493826472695,90.08647425058078,4.831067044080342,10.236925169740314,88,NORMAL
2026-06-17T01:29:49.478006,CNC_MAZAK_SIM,68.56228143465138,0.35596250875199476,109.87165579288181,5.096476749985268,8.717687267175265,81,NORMAL
2026-06-17T01:29:49.992420,CNC_MAZAK_SIM,94.50989640098123,1.5110081011014698,159.65636444264533,10.8586219338795,3.892692357799234,0,CRITIQUE
2026-06-17T01:29:50.501389,CNC_MAZAK_SIM,57.57507303227388,0.331030598997055,104.90386340728413,5.003552821001962,8.355821802500266,91,NORMAL
2026-06-17T01:29:50.993048,CNC_MAZAK_SIM,57.99834469394921,0.3949130788512085,98.7793701774867,5.745032598821866,9.9401298104939,88,NORMAL
2026-06-17T01:29:51.501368,CNC_MAZAK_SIM,67.15939152072869,0.23334218985018287,114.95641251922386,5.497095701140983,9.51247565845616,82,NORMAL
2026-06-17T01:29:52.034633,CNC_MAZAK_SIM,105.10757215997924,1.3490754380881003,155.4823560122475,8.037691590212837,3.9040396846137284,0,CRITIQUE
2026-06-17T01:29:52.514362,CNC_MAZAK_SIM,59.922412552293906,0.3492333977024699,101.47306598660244,4.651440076182503,10.306759512697553,90,NORMAL
2026-06-17T01:29:53.083234,CNC_MAZAK_SIM,70.19376013887447,0.3607729616314892,101.21261411270683,4.728642394530534,9.58822641557835,83,NORMAL
2026-06-17T01:29:53.572468,CNC_MAZAK_SIM,64.27877979386815,0.17023576338213017,101.7597404892608,4.813438444138234,9.221118049095637,90,NORMAL
2026-06-17T01:29:54.032413,CNC_MAZAK_SIM,68.81482932248745,0.27048613922040365,103.76238219466015,5.707429422300824,9.356298492349108,82,NORMAL
2026-06-17T01:29:54.566104,CNC_MAZAK_SIM,106.8984774426174,1.5874401946924357,158.60815363442157,8.105227561676728,3.3380549659166197,0,CRITIQUE
2026-06-17T01:29:55.047033,CNC_MAZAK_SIM,102.2043783042679,1.6128246512654976,158.075986979159,8.387327783332184,3.9770833051426173,0,CRITIQUE
2026-06-17T01:29:55.563823,CNC_MAZAK_SIM,71.71119277922148,0.3636793282093762,103.60259533903225,5.347450669366057,10.17695147768367,79,FATIGUE
2026-06-17T01:29:56.059306,CNC_MAZAK_SIM,60.79116354328871,0.3719219037266879,107.30559024563962,5.676511948882847,9.763417043482752,85,NORMAL
2026-06-17T01:29:56.562071,CNC_MAZAK_SIM,68.65054747968153,0.19100854155702923,95.67147700947804,4.042629989421442,10.05013484025355,87,NORMAL
2026-06-17T01:29:57.047092,CNC_MAZAK_SIM,105.67932259314422,1.2701658520573271,174.09385243255483,9.46373601465635,2.1079381039956604,0,CRITIQUE
2026-06-17T01:29:57.567437,CNC_MAZAK_SIM,71.22618137803974,0.2500735062676443,102.24806692190958,4.892553156616315,9.968883403812777,84,NORMAL
2026-06-17T01:29:58.061917,CNC_MAZAK_SIM,94.06920175150324,1.4346908241776604,156.29796992159757,8.69559704428828,3.673542978212059,0,CRITIQUE
2026-06-17T01:29:58.563097,CNC_MAZAK_SIM,58.7401685713417,0.372905478917252,105.32070835881588,4.83080824254913,9.677502142192523,89,NORMAL
2026-06-17T01:29:59.067819,CNC_MAZAK_SIM,56.907398810092104,0.3135714372804145,90.1551660579339,4.932224513387494,10.99196075539568,93,NORMAL
2026-06-17T01:29:59.572867,CNC_MAZAK_SIM,56.193392727525996,0.3681699413662213,98.08547127997858,4.476444231013494,9.789134967962378,93,NORMAL
2026-06-17T01:30:00.098700,CNC_MAZAK_SIM,55.59293365644266,0.48203350674159906,100.58664034055097,5.30412512306877,9.352970740835426,90,NORMAL
2026-06-17T01:30:00.768370,CNC_MAZAK_SIM,66.23590316735584,0.3452535873853778,98.99092199002185,4.738169801179488,8.80586567826073,86,NORMAL
2026-06-17T01:30:01.126175,CNC_MAZAK_SIM,67.50665656419596,0.3148867555427086,110.34374291798775,4.131211633715739,8.741982175665111,83,NORMAL
2026-06-17T01:30:01.578258,CNC_MAZAK_SIM,65.14372951198698,0.28038177052120905,106.0119267132082,5.826362868236628,9.753746811921292,83,NORMAL
2026-06-17T01:30:02.123187,CNC_MAZAK_SIM,66.74516950784911,0.3135308340023941,93.36100909299515,5.154030269250892,10.464327006847167,86,NORMAL
2026-06-17T01:30:02.602299,CNC_MAZAK_SIM,67.86964858773266,0.20803907336638128,111.5766048817774,4.519274164885234,9.562779809533655,84,NORMAL
2026-06-17T01:30:03.147587,CNC_MAZAK_SIM,67.15152914175806,0.2201928174615153,112.87886867947752,5.859390548489384,9.59684512271181,81,NORMAL
2026-06-17T01:30:03.613187,CNC_MAZAK_SIM,59.12962389545315,0.41678170402808234,95.06288838941104,5.231458050525012,9.010349199924985,89,NORMAL
2026-06-17T01:30:04.259980,CNC_MAZAK_SIM,70.75921078669938,0.31647058433839204,90.85709166139297,4.3385203725799375,10.818597005639614,83,NORMAL
2026-06-17T01:30:04.667248,CNC_MAZAK_SIM,95.65767337493544,1.3154963905140338,164.22643326910827,10.60207168235335,3.478985201169384,0,CRITIQUE
2026-06-17T01:30:05.163106,CNC_MAZAK_SIM,100.37695326075729,1.3268682161781777,169.3508319624973,10.193308252851272,2.125615548103815,0,CRITIQUE
2026-06-17T01:30:05.666923,CNC_MAZAK_SIM,97.40729532890404,1.458464991110643,158.6991297327966,9.58337204350683,3.9258200777400933,0,CRITIQUE
2026-06-17T01:30:06.163520,CNC_MAZAK_SIM,68.93901302339556,0.4174642156374797,102.00143878231673,5.8876033507700924,9.32643963812616,79,FATIGUE
2026-06-17T01:30:06.662039,CNC_MAZAK_SIM,68.98063835523496,0.3601083389123074,99.27298133182948,4.447501896060839,10.8287617486006,84,NORMAL
2026-06-17T01:30:07.140659,CNC_MAZAK_SIM,56.14022248291816,0.2510979536255022,93.2927187480013,5.738351753709053,9.722522998349605,92,NORMAL
2026-06-17T01:30:07.664578,CNC_MAZAK_SIM,56.31714627553913,0.15204267924047546,94.32578367852716,5.750886154509045,9.206786728009888,93,NORMAL
2026-06-17T01:30:08.170553,CNC_MAZAK_SIM,56.92007581497177,0.18893690742115715,103.62889829094351,4.366561108380218,10.79139003421948,94,NORMAL
2026-06-17T01:30:08.662895,CNC_MAZAK_SIM,67.45539543150105,0.4463030715059624,92.77038236274424,4.457052229350031,9.350741602952066,83,NORMAL
2026-06-17T01:30:09.211576,CNC_MAZAK_SIM,60.26057488965988,0.29489679811367897,90.82687097190538,4.856243383217709,9.045242456739023,91,NORMAL
2026-06-17T01:30:09.668319,CNC_MAZAK_SIM,65.17860487497724,0.385309818975879,105.82931751548946,5.761486514890727,8.24900416265,81,NORMAL
2026-06-17T01:30:10.166705,CNC_MAZAK_SIM,63.61313357163808,0.37901100437409424,110.22952663558824,5.081573459173825,8.303020824972611,84,NORMAL
2026-06-17T01:30:10.750663,CNC_MAZAK_SIM,58.96993673457576,0.2725762279330698,95.51814637000228,4.1544111845038945,9.211054512624155,92,NORMAL
2026-06-17T01:30:11.262082,CNC_MAZAK_SIM,69.14479777887173,0.15922567771709029,90.69110752224029,4.3079312208812865,10.909150857982969,87,NORMAL
2026-06-17T01:30:11.762028,CNC_MAZAK_SIM,72.26584360552452,0.15600385096333508,112.7727292139774,4.230239853428154,8.17523441071606,82,NORMAL
2026-06-17T01:30:12.264163,CNC_MAZAK_SIM,105.89845294431554,1.2809343707034102,169.83516083464505,10.964433680424841,2.1520747851827355,0,CRITIQUE
2026-06-17T01:30:12.742057,CNC_MAZAK_SIM,92.81327075319335,1.1637096805221845,179.9242997014574,9.38275655235844,3.0721118029297556,0,CRITIQUE
2026-06-17T01:30:13.268591,CNC_MAZAK_SIM,60.62569590653009,0.31055514423624186,100.42382339448442,4.732435287974358,9.602549104957355,90,NORMAL
2026-06-17T01:30:13.762912,CNC_MAZAK_SIM,65.94927859226142,0.1579044895049544,109.00293502913684,4.231819118326785,10.873240981394414,87,NORMAL
2026-06-17T01:30:14.360787,CNC_MAZAK_SIM,58.55111024312622,0.2689617049081427,95.07587650644486,5.209482429699753,10.83831266628423,92,NORMAL
2026-06-17T01:30:14.843842,CNC_MAZAK_SIM,61.97261298141194,0.3753786680001727,103.63864690881115,5.48534073068878,9.992295914007675,86,NORMAL
2026-06-17T01:30:15.278496,CNC_MAZAK_SIM,65.46158378208257,0.23569899954019413,90.06420371953175,5.460255031412875,9.71793349332587,87,NORMAL
2026-06-17T01:30:15.766349,CNC_MAZAK_SIM,60.44751021020441,0.4122164504214151,96.01724377771501,5.37507014193833,10.08457249865201,87,NORMAL
2026-06-17T01:30:16.278399,CNC_MAZAK_SIM,62.07511516511457,0.4006158229018988,100.30363519502022,5.075154862665418,8.458053160806841,87,NORMAL
2026-06-17T01:30:16.821113,CNC_MAZAK_SIM,64.70305216400627,0.15804454445823268,114.9851039450107,4.2654649873730035,9.920163957158668,87,NORMAL
2026-06-17T01:30:17.286525,CNC_MAZAK_SIM,56.71464833288157,0.195541136784245,102.97302118309763,4.7512690319859034,8.010769365389077,95,NORMAL
2026-06-17T01:30:17.772672,CNC_MAZAK_SIM,64.88604721078654,0.3882794316349223,90.8851366883016,5.772821729722995,10.884198689439248,83,NORMAL
2026-06-17T01:30:18.266410,CNC_MAZAK_SIM,58.11227570157453,0.1885741859995829,110.890795784203,4.461407410745543,8.643791431087841,92,NORMAL
2026-06-17T01:30:18.834049,CNC_MAZAK_SIM,66.66470097212063,0.4592683423666831,113.74734802344423,4.303683094469453,8.805747129081807,80,NORMAL
2026-06-17T01:30:19.312750,CNC_MAZAK_SIM,93.36252412187,1.1705944463663662,163.6396668705736,10.866805663437798,3.324802887879737,0,CRITIQUE
2026-06-17T01:30:19.808096,CNC_MAZAK_SIM,97.04702341286843,1.6794841516159322,176.49198441784188,8.893769780748285,2.642286976676853,0,CRITIQUE
2026-06-17T01:30:20.318467,CNC_MAZAK_SIM,58.94870021543689,0.26409268729065183,90.98400595304508,4.466103407356807,10.368380383843393,92,NORMAL
2026-06-17T01:30:20.862228,CNC_MAZAK_SIM,101.33920259065579,1.3383399128274474,175.18447548774478,10.579970810699347,3.8424653208814434,0,CRITIQUE
2026-06-17T01:30:21.333387,CNC_MAZAK_SIM,64.74237803022355,0.3546679736132286,99.68812303971193,5.1753998705684925,9.66319354647362,86,NORMAL
2026-06-17T01:30:21.864191,CNC_MAZAK_SIM,102.54036230242309,1.4343365193432005,164.0184044294283,10.57419931697712,2.5226349319142054,0,CRITIQUE
2026-06-17T01:30:22.361450,CNC_MAZAK_SIM,96.88970276434529,1.6676859139722513,175.13927742367665,8.057011992700788,3.966196889827128,0,CRITIQUE
2026-06-17T01:30:22.870948,CNC_MAZAK_SIM,66.88931376381399,0.21464554764037286,102.41689775723067,4.361230967865677,9.714399171147162,87,NORMAL
2026-06-17T01:30:23.364311,CNC_MAZAK_SIM,57.788055279988185,0.20993019347338432,91.18677928396406,4.882504067410213,8.33674647432451,94,NORMAL
2026-06-17T01:30:23.863572,CNC_MAZAK_SIM,72.28774213004257,0.22803141761368445,101.62084291431131,4.402267333647654,8.638510871275223,83,NORMAL
2026-06-17T01:30:24.374318,CNC_MAZAK_SIM,70.58628341905175,0.2744615667999886,96.08359584824723,4.623613874026147,9.941864224554848,84,NORMAL
2026-06-17T01:30:24.913112,CNC_MAZAK_SIM,55.99360806496303,0.28878202728491165,102.35310756782948,4.774139516913092,9.664561289972886,94,NORMAL
2026-06-17T01:30:25.462380,CNC_MAZAK_SIM,93.25400511847218,1.1535876154306017,166.49264400776897,8.432892197059386,2.0280628909778446,0,CRITIQUE
2026-06-17T01:30:25.948242,CNC_MAZAK_SIM,69.40253013407413,0.3839367531784901,94.88595258403768,5.444035084706971,9.218793564335884,81,NORMAL
2026-06-17T01:30:26.423865,CNC_MAZAK_SIM,60.73607785090787,0.22353717725733566,103.75131268299504,4.154571692287918,9.655590756072693,91,NORMAL
2026-06-17T01:30:26.966524,CNC_MAZAK_SIM,64.76377839719646,0.28662391716479685,100.09406130820797,5.372611443524857,10.12567395442623,86,NORMAL
2026-06-17T01:30:27.488211,CNC_MAZAK_SIM,56.21817224549965,0.20622684739922484,97.11997453598813,4.087213615775145,9.352492571882461,95,NORMAL
2026-06-17T01:30:27.907968,CNC_MAZAK_SIM,68.96895351454404,0.18167451794756814,107.64273245278441,4.006632957006319,9.881452313485351,85,NORMAL
2026-06-17T01:30:28.441169,CNC_MAZAK_SIM,61.21565119096621,0.21605584677036987,113.31240815949745,4.643161904750609,10.116917308471722,88,NORMAL
2026-06-17T01:30:28.944348,CNC_MAZAK_SIM,71.13016617330344,0.43574351596085503,99.47909022901777,4.922445481650525,9.660332214481505,81,NORMAL
2026-06-17T01:30:29.494095,CNC_MAZAK_SIM,70.81895446308408,0.30396078548490035,99.52693584272562,4.939733364950646,8.586611930750221,83,NORMAL
2026-06-17T01:30:29.972791,CNC_MAZAK_SIM,66.75937841866835,0.4158096936200041,90.49723850818476,5.225081529191271,10.558862948751276,83,NORMAL
2026-06-17T01:30:30.472147,CNC_MAZAK_SIM,62.9383618273347,0.28313252880505013,114.08482576032827,5.580808249852302,8.665323956088606,84,NORMAL
2026-06-17T01:30:30.942922,CNC_MAZAK_SIM,60.85448367993702,0.4500515459005452,103.87974417365427,4.501987476915895,9.001695396436805,87,NORMAL
2026-06-17T01:30:31.456675,CNC_MAZAK_SIM,95.54467973667349,1.3096444597873693,171.84764076812377,8.244726176108458,2.98452039722898,0,CRITIQUE
2026-06-17T01:30:32.035685,CNC_MAZAK_SIM,72.43254690649687,0.4677771067209321,106.80490152603917,4.268316364044934,9.52958806077487,78,FATIGUE
2026-06-17T01:30:32.473995,CNC_MAZAK_SIM,65.93403822650473,0.37724110102465425,91.02907177730688,5.064745937435934,8.056417765307543,85,NORMAL
2026-06-17T01:30:33.062327,CNC_MAZAK_SIM,96.04438427778544,1.6140575713717498,172.55896982766558,8.285873924859663,3.4978492900479434,0,CRITIQUE
2026-06-17T01:30:33.491930,CNC_MAZAK_SIM,68.35757817294733,0.32798649545598013,91.01715872065841,4.948986639354933,10.394298170152556,85,NORMAL
2026-06-17T01:30:33.958137,CNC_MAZAK_SIM,99.24980050331986,1.4537676232663748,166.12700340801177,9.981392270181956,3.0161683733383438,0,CRITIQUE
2026-06-17T01:30:34.469055,CNC_MAZAK_SIM,61.647802722362364,0.4750708362502415,111.03787299447492,4.944838108822105,8.364795745026187,84,NORMAL
2026-06-17T01:30:35.018121,CNC_MAZAK_SIM,55.02807310876522,0.2724220202780907,107.7660988037514,4.328922695001568,10.609537552792093,93,NORMAL
2026-06-17T01:30:35.530604,CNC_MAZAK_SIM,99.73675621454012,1.428169577214984,165.60710069446526,10.264086194812037,2.223981065578877,0,CRITIQUE
2026-06-17T01:30:36.028402,CNC_MAZAK_SIM,60.94803998253353,0.2302929052520859,91.63860359032714,5.041427060206597,9.94416288234504,92,NORMAL
2026-06-17T01:30:36.643517,CNC_MAZAK_SIM,72.58477335244606,0.2490383339368964,97.16608398526671,5.513487756863505,8.260307439919064,81,NORMAL
2026-06-17T01:30:36.997929,CNC_MAZAK_SIM,59.2604628100204,0.22365803688375457,103.28460390991532,4.120603489250663,10.242900140782602,92,NORMAL
2026-06-17T01:30:37.558364,CNC_MAZAK_SIM,63.71390168655742,0.30203231821650045,110.69213137798025,4.051598483968763,10.691009417149585,86,NORMAL
2026-06-17T01:30:38.050239,CNC_MAZAK_SIM,66.66661050061602,0.39553963305707424,94.86183814727679,4.665087662116726,8.74069484558013,85,NORMAL
2026-06-17T01:30:38.527936,CNC_MAZAK_SIM,63.93911049617665,0.481515248916333,112.08493702382891,5.817734473352473,10.677884535711499,79,FATIGUE
2026-06-17T01:30:39.062219,CNC_MAZAK_SIM,106.01876204089152,1.5342807807022587,163.12495047332337,10.392642463907436,3.019140408323798,0,CRITIQUE
2026-06-17T01:30:39.562119,CNC_MAZAK_SIM,68.22141427264006,0.407527954489492,102.28882593518082,5.079895328443065,10.469023520191607,83,NORMAL
2026-06-17T01:30:40.045076,CNC_MAZAK_SIM,65.00219774096661,0.2610958620819985,112.5309312572616,4.8709172835193755,9.292027808825981,85,NORMAL
2026-06-17T01:30:40.562762,CNC_MAZAK_SIM,67.1935623372132,0.2954898843121462,107.98662686858054,5.993087572371464,9.522271418233016,80,NORMAL
2026-06-17T01:30:41.271796,CNC_MAZAK_SIM,67.22737367412338,0.46521847712393194,104.90092502635137,5.807663822063071,9.109648319194061,79,FATIGUE
2026-06-17T01:30:41.553659,CNC_MAZAK_SIM,68.66240943569619,0.427359908613262,108.91658357198862,5.64231296755881,10.00066059394117,78,FATIGUE
2026-06-17T01:30:42.103941,CNC_MAZAK_SIM,64.35252298328695,0.439899655533425,102.5490806159031,4.228935787247568,9.125518945377209,85,NORMAL
2026-06-17T01:30:42.564329,CNC_MAZAK_SIM,69.43740384898922,0.40144754568120167,95.98568222764149,5.6308956987926315,10.829209106226727,80,NORMAL
